"","Taxon_final","latitude","longitude","db","type","institute","sample_number","record_identifier","status","genus","country","locality","improvement"
"4385","Cucurbita_palmata",35.431155,-115.584165,"CWR_OCC","H","Bioversity","","3013471","","Cucurbita","United States","Along Ivanpah Road  ca 1 mi. N of Ivanpah  in sandy wash  E Mojave Desert",""
"4386","Cucurbita_palmata",38.9186766,-84.2635472,"CWR_OCC","H","Bioversity","","3013472","","Cucurbita","United States","Cyn of Warthan Cr  along hwy 198 ca. 9 mi west of Coalinga near Parkfield Grade Road",""
"4387","Cucurbita_palmata",34.04305556,-116.5661111,"CWR_OCC","H","Bioversity","","3015554","","Cucurbita","United States","Little San Bernardino Mtns/Southern Mojave Desert S of Morongo Valley  TNC Big Morongo Preserve  along the Canyon Trail  0.25 mi. downstream from the start of TNC land.",""
"4388","Cucurbita_palmata",36.98690796,-119.7102966,"CWR_OCC","H","Bioversity","","3015681","","Cucurbita","United States","shore opposite Friant (San Joaquin River) - San Joaquin River",""
"4389","Cucurbita_palmata",33.9,-115.85,"CWR_OCC","H","Bioversity","","3017612","","Cucurbita","United States","Colorado Desert; Little San Bernardino Mountains region Pinto Basin RoadL Cholla Garden",""
"4390","Cucurbita_palmata",35.209129,-118.828431,"CWR_OCC","H","Bioversity","","3017885","","Cucurbita","United States","Mts. E of Arvin  Kern County",""
"4391","Cucurbita_palmata",33.9632988,-117.3766022,"CWR_OCC","H","Bioversity","","3019180","","Cucurbita","United States","Riverside -   -",""
"4392","Cucurbita_palmata",34.971023,-115.571262,"CWR_OCC","H","Bioversity","","3019495","","Cucurbita","United States","Mojave Desert; East Mojave Desert region 5.5 (air) mi. SE of Kelso  around Cornfield Spring. Providence. Mts.",""
"4393","Cucurbita_palmata",33.30479813,-116.179863,"CWR_OCC","H","Bioversity","","3019607","","Cucurbita","United States","ca. 25 mi. s. Coachella (dry playa w. of Salton Sea) - Imperial Valley",""
"4394","Cucurbita_palmata",37.663543,-120.463529,"CWR_OCC","H","Bioversity","","3019927","","Cucurbita","United States","vicinity of La Grange",""
"4395","Cucurbita_palmata",38.9186766,-84.2635472,"CWR_OCC","H","Bioversity","","3019928","","Cucurbita","United States","Grown in UC Botany greenhouse  Life Sciences Building",""
"4396","Cucurbita_palmata",35.41665,-115.584165,"CWR_OCC","H","Bioversity","","3020118","","Cucurbita","United States","Mojave Desert Mojave Desert: Valley Wells - Kingston; East Mojave National Scenic Area. .",""
"4397","Cucurbita_palmata",32.731436,-114.749956,"CWR_OCC","H","Bioversity","","3020239","","Cucurbita","United States","Pilot Knob at Colorado River  Imperial Co. Calif.",""
"4398","Cucurbita_palmata",33.441143,-116.88558,"CWR_OCC","H","Bioversity","","3020353","","Cucurbita","United States","Peninsular Ranges; Perris-Aguanga Basin region Aguanga Valley  sandy wash of Temecula Creek  S of Hwy 79 at jtn with Hwy 371.",""
"4399","Cucurbita_palmata",32.71699,-116.87613,"CWR_OCC","H","Bioversity","","3020810","","Cucurbita","United States","Jamul",""
"4400","Cucurbita_palmata",33.6814,-117.3608,"CWR_OCC","H","Bioversity","","3020823","","Cucurbita","United States","Peninsular Ranges; Santa Ana Mountains region Dry flats near Lake Elsinore",""
"4401","Cucurbita_palmata",36.246618,-116.816996,"CWR_OCC","H","Bioversity","","3021268","","Cucurbita","United States","ca. 2 mi. above canyon mouth Hanapah Canyon - Panamint Mts.  Death Valley Nat''l Monument",""
"4402","Cucurbita_palmata",33.73333333,-116.2333333,"CWR_OCC","H","Bioversity","","3021316","","Cucurbita","United States","Colorado Desert; Western Colorado Desert region Indio. Coachella Valley Stormwater Channel. Near 33&deg;44''N  116&deg;14''W. Elev. ca. 0 ft.",""
"4403","Cucurbita_palmata",34.00888889,-116.0516667,"CWR_OCC","H","Bioversity","","3021354","","Cucurbita","United States","Mojave Desert Joshua Tree National Park  on the northeast end of Splitock Picnic Area",""
"4404","Cucurbita_palmata",35.41665,-115.584165,"CWR_OCC","H","Bioversity","","3021714","","Cucurbita","United States","Mojave Desert; East Mojave Desert region Kingston Mountains: Area about Crystal Springs and above and to the W on blue limestone mountains",""
"4405","Cucurbita_palmata",34.125566,-116.876415,"CWR_OCC","H","Bioversity","","3021767","","Cucurbita","United States","Transverse Ranges; San Bernardino Mountains region Vicinity of San Bernardino",""
"4406","Cucurbita_palmata",38.9186766,-84.2635472,"CWR_OCC","H","Bioversity","","3021817","","Cucurbita","United States","7 mi N of Tulare on Hwy 99",""
"4407","Cucurbita_palmata",34.74,-115.68,"CWR_OCC","H","Bioversity","","3022152","","Cucurbita","United States","  Eastern Mojave Desert Sheep Corral  a maze of interconnecting washes separated by exposed granite outcrops  at S end of Granite Mountains  c. 1.5-2 mi. north of Hwy I-40",""
"4408","Cucurbita_palmata",34.13555556,-116.4575,"CWR_OCC","H","Bioversity","","3022247","","Cucurbita","United States","S Mojave Desert Little San Bernardino Mtns: UC Burns Pinyon Ridge Reserve off Skyline Ranch Rd.  c. 2 (air) mi ESE of Pioneertown and 1.5 (air) mi NW of Yucca Valley  Water Canyon Wash",""
"4409","Cucurbita_palmata",35.41665,-115.584165,"CWR_OCC","H","Bioversity","","3022248","","Cucurbita","United States","UC Burns Pinyon Ridge Reserve  off Skyline Ranch Rd. ca. 2 miles (air) ESE of Pinoneertown  1.5 mi. (air) NW of Yucca Valley; Water Cyn wash. Southern Mojave Desert  Little San Bernardino Mtns",""
"4410","Cucurbita_palmata",33.02,-116.38,"CWR_OCC","H","Bioversity","","3022389","","Cucurbita","United States","Little Blair Valley",""
"4411","Cucurbita_palmata",32.679,-115.4989,"CWR_OCC","H","Bioversity","","3022451","","Cucurbita","United States","Calexico-Imperial",""
"4412","Cucurbita_palmata",34.05,-117.2666667,"CWR_OCC","H","Bioversity","","3022606","","Cucurbita","United States","San Bernardino Valley Loma Linda",""
"4413","Cucurbita_palmata",32.60478,-116.61307,"CWR_OCC","H","Bioversity","","3022819","","Cucurbita","United States","Potrero",""
"4414","Cucurbita_palmata",34.0672173,-117.268342,"CWR_OCC","H","Bioversity","","3022823","","Cucurbita","United States","Redlands  near San Bernardino",""
"4415","Cucurbita_palmata",38.047698,-121.795512,"CWR_OCC","H","Bioversity","","3022844","","Cucurbita","United States","[From the protologue: Sacramento Valley]",""
"4416","Cucurbita_palmata",32.59999847,-116.6100006,"CWR_OCC","H","Bioversity","","3022845","","Cucurbita","United States","Potrero -   -",""
"4417","Cucurbita_palmata",37.13960648,-120.2739563,"CWR_OCC","H","Bioversity","","3022892","","Cucurbita","United States","Minturn -   -",""
"4418","Cucurbita_palmata",35.41665,-115.584165,"CWR_OCC","H","Bioversity","","3023084","","Cucurbita","United States","Mojave Desert; Northcentral Mojave Desert region Goffs. Mojave Desert.",""
"4419","Cucurbita_palmata",33.917515,-116.78724,"CWR_OCC","H","Bioversity","","3023093","","Cucurbita","United States","Colorado Desert; Western Colorado Desert region Cabazon.",""
"4420","Cucurbita_palmata",34.13,-116.0516667,"CWR_OCC","H","Bioversity","","3023352","","Cucurbita","United States","Southern Mojave Desert Twentynine Palms  Oasis of Mara at 29 Palms Inn  near intersection of Cottonwood and Mesquite Rds.",""
"4421","Cucurbita_palmata",34.13,-116.0516667,"CWR_OCC","H","Bioversity","","3023353","","Cucurbita","United States","Twentynine Palms  Oasis of Mara at 29 Palms Inn  near intersection of Cottonwood and Mesquite Rds. Southern Mojave Desert",""
"4422","Cucurbita_palmata",34.70525,-116.8172333,"CWR_OCC","H","Bioversity","","3023456","","Cucurbita","United States","Central Mojave Desert Ord Mountains  vicinity of old (c. 1917  date on old foundation) mining camp at Aztec Spring",""
"4423","Cucurbita_palmata",38.9186766,-84.2635472,"CWR_OCC","H","Bioversity","","3023565","","Cucurbita","United States","7.8 mi. n. Valley Wells (on Kingston Rd.) - Mojave Desert",""
"4424","Cucurbita_palmata",35.41665,-115.584165,"CWR_OCC","H","Bioversity","","3023566","","Cucurbita","United States","Eastern Mojave Desert region 7 8/10 mi. N of Valley Wells on Kingston road.",""
"4425","Cucurbita_palmata",38.9186766,-84.2635472,"CWR_OCC","H","Bioversity","","3023567","","Cucurbita","United States","5 mi. N of Crucero  E San Bernardino Co.",""
"4426","Cucurbita_palmata",35.323855,-119.796797,"CWR_OCC","H","Bioversity","","3023833","","Cucurbita","United States","Temblor Range: Pinole Hills",""
"4427","Cucurbita_palmata",34.27166667,-115.7083333,"CWR_OCC","H","Bioversity","","3023881","","Cucurbita","United States","Southern Mojave Desert north end of Sheep Hole Mtns.  along gasline road 1 mile NE of Amboy Rd. near Sheep Hole Pass",""
"4428","Cucurbita_palmata",34.27166667,-115.7083333,"CWR_OCC","H","Bioversity","","3023882","","Cucurbita","United States","N end of Sheep Hole Mtns.  along gasline road 1 mile NE of Amboy Rd. near Sheep Hole Pass. Southern Mojave Desert",""
"4429","Cucurbita_palmata",34.93,-119.656,"CWR_OCC","H","Bioversity","","3024136","","Cucurbita","United States","Cuyama Valley: Cuyama Valley",""
"4430","Cucurbita_palmata",38.9186766,-84.2635472,"CWR_OCC","H","Bioversity","","3024352","","Cucurbita","United States","Near Anza Borrego Springs  San Diego Co.",""
"4431","Cucurbita_palmata",35.768,-120.799,"CWR_OCC","H","Bioversity","","3024485","","Cucurbita","United States","Santa Lucia Mtns: W Perimeter Rd  close to Nacimiento Ranchhouse  on S side of rd  Training Area Y4; Camp Roberts",""
"4432","Cucurbita_palmata",34.32416667,-116.4183333,"CWR_OCC","H","Bioversity","","3024501","","Cucurbita","United States","  Southern Mojave Desert Pipes Wash near Spy Mtn.  on a dirt road extension of University Blvd. in Landers going toward Giant Rock",""
"4433","Cucurbita_palmata",35.41665,-115.584165,"CWR_OCC","H","Bioversity","","3024680","","Cucurbita","United States","Mojave Desert; East Mojave Desert region A few miles N of Ivanpah  elev. 2800 ft.",""
"4434","Cucurbita_palmata",35.11916351,-116.2980576,"CWR_OCC","H","Bioversity","","3024786","","Cucurbita","United States","Mojave Desert; Northcentral Mojave Desert region - Cat Mountain; In the Cronise Mountains  just north of the Interstate 15 freeway  west of Baker. Exit at Basin Road.",""
"4435","Cucurbita_palmata",35.11919444,-116.2980833,"CWR_OCC","H","Bioversity","","3024787","","Cucurbita","United States","Mojave Desert; Northcentral Mojave Desert region Cat Mountain; In the Cronise Mountains  just north of the Interstate 15 freeway  west of Baker.Exit at Basin Road.",""
"4436","Cucurbita_palmata",35.11919444,-116.2980833,"CWR_OCC","H","Bioversity","","3024788","","Cucurbita","United States","Northcentral Mojave Desert Cat Mountain in the Cronise Mountains  just north of the Hwy I-15  west of Baker. Basin Road exit",""
"4437","Cucurbita_palmata",35.14665985,-115.7338867,"CWR_OCC","H","Bioversity","","3024925","","Cucurbita","United States","11.5 road mi N of on Kelbaker Rd Kelso - Mojave Desert",""
"4438","Cucurbita_palmata",33.75270081,-114.518898,"CWR_OCC","H","Bioversity","","3025232","","Cucurbita","United States","Riverside Mts. -   -",""
"4439","Cucurbita_palmata",33.7527,-114.5189,"CWR_OCC","H","Bioversity","","3025233","","Cucurbita","United States","Riverside Mtsn. Cal.",""
"4440","Cucurbita_palmata",33.75270081,-114.518898,"CWR_OCC","H","Bioversity","","3025234","","Cucurbita","United States","near Riverside Mts. (Colorado River) - Colorado River",""
"4441","Cucurbita_palmata",34.793046,-115.710274,"CWR_OCC","H","Bioversity","","3025261","","Cucurbita","United States","Mojave Desert; East Mojave Desert region E. Mojave Desert  Granite Mountains. Budweiser Wash and mouth of canyon. Elevation c. 3800 ft.",""
"4442","Cucurbita_palmata",34.278335,-119.293168,"CWR_OCC","H","Bioversity","","3025491","","Cucurbita","United States","waste area on Front Street  Ventura",""
"4443","Cucurbita_palmata",34.038,-115.749,"CWR_OCC","H","Bioversity","","3025510","","Cucurbita","United States","NE-draining tributary of Dog Wash  2.9 km WSW of New Dale  W slope of Pinto Mtns",""
"4444","Cucurbita_palmata",34.863319,-116.888092,"CWR_OCC","H","Bioversity","","3025930","","Cucurbita","United States","S of Daggett",""
"4445","Cucurbita_palmata",33.271704,-116.407513,"CWR_OCC","H","Bioversity","","3025977","","Cucurbita","United States","Colorado Desert; Western Colorado Desert region Mouth of Borrego Palm canyon. Alt. 500 ft.",""
"4446","Cucurbita_palmata",33.98333333,-116.8416667,"CWR_OCC","H","Bioversity","","3026114","","Cucurbita","United States","San Bernardino Mtns. Morongo Indian Reservation  sag pond at SE end of Burro Flats",""
"4447","Cucurbita_palmata",33.98333333,-116.8416667,"CWR_OCC","H","Bioversity","","3026115","","Cucurbita","United States","   San Bernardino Mtns: Morongo Indian Reservation  sag pond at SE end of Burro Flats (33Y''59''N  116Y''50''30W  T2S  R1E  SE/4 S14) Alt 3640ft./1110m.",""
"4448","Cucurbita_palmata",34.61833333,-115.6633333,"CWR_OCC","H","Bioversity","","3026116","","Cucurbita","United States","  Eastern Mojave Desert W side Kelbaker Rd  8.2 mi south of Hwy I-40. Vicinity of Windy Point at S end of Bristol Mtns  where rocks reach edge of rd.",""
"4449","Cucurbita_palmata",34.61833333,-115.6633333,"CWR_OCC","H","Bioversity","","3026117","","Cucurbita","United States","Mojave Desert; Eastern Mojave Desert region East Mojave Desert: W side Kelbaker Rd  8.2 mi S of Hwy I-40. Vicinity of ''''Windy Point'''' at S end of Bristol Mtns  where rocks reach edge of rd.",""
"4450","Cucurbita_palmata",34.926088,-117.935068,"CWR_OCC","H","Bioversity","","3026137","","Cucurbita","United States","NW corner of Building 4305  North Base  Edwards AFB. Along chain link fence",""
"4451","Cucurbita_palmata",34.926088,-117.935068,"CWR_OCC","H","Bioversity","","3026138","","Cucurbita","United States","NW corner of Building 4305  North Base  Edwards AFB. Along chain link fence disturbed arid phase saltbrush scrun",""
"4452","Cucurbita_palmata",38.9186766,-84.2635472,"CWR_OCC","H","Bioversity","","3026247","","Cucurbita","United States","Canso Creek",""
"4453","Cucurbita_palmata",36.318573,-120.767399,"CWR_OCC","H","Bioversity","","3026498","","Cucurbita","United States","Split Rock.- Colo Desert.",""
"4454","Cucurbita_palmata",33.916677,-116.715882,"CWR_OCC","H","Bioversity","","3026557","","Cucurbita","United States","Colorado Desert; Western Colorado Desert region 2 miles E Cabazon  San Gorgonio Pass",""
"4455","Cucurbita_palmata",32.997542,-115.071916,"CWR_OCC","H","Bioversity","","3026822","","Cucurbita","United States","Between Glamis and Ruthveu",""
"4456","Cucurbita_palmata",33.68299866,-117.1660004,"CWR_OCC","H","Bioversity","","3027751","","Cucurbita","United States","Menifee -   -",""
"4457","Cucurbita_palmata",33.833,-116.55,"CWR_OCC","H","Bioversity","","3028582","","Cucurbita","United States","Colorado Desert: Southern Colorado Desert region Near Palm Springs.",""
"4458","Cucurbita_palmata",34.125566,-116.876415,"CWR_OCC","H","Bioversity","","3029871","","Cucurbita","United States","Colorado Desert; Little San Bernardino Mountains region Morongo Valley",""
"4459","Cucurbita_palmata",32.71062,-117.08501,"CWR_OCC","H","Bioversity","","3030333","","Cucurbita","United States","Corner of Euclid and Market St.",""
"4460","Cucurbita_palmata",33.42045,-116.83088,"CWR_OCC","H","Bioversity","","3030343","","Cucurbita","United States","County line northwest of Oak Grove.",""
"4461","Cucurbita_palmata",33.12754,-116.33001,"CWR_OCC","H","Bioversity","","3030346","","Cucurbita","United States","Round Granite Hill near the Narrows",""
"4462","Cucurbita_palmata",33.13472,-116.37281,"CWR_OCC","H","Bioversity","","3030347","","Cucurbita","United States","between Sentenac Canon and the Narrows",""
"4463","Cucurbita_palmata",32.658951,-116.100849,"CWR_OCC","H","Bioversity","","3030408","","Cucurbita","United States","Boulder Park  top of Mountain Springs Grade",""
"4464","Cucurbita_palmata",32.847553,-115.569439,"CWR_OCC","H","Bioversity","","3030469","","Cucurbita","United States","Extreme northwest corner of Imperial County. (IPB 10/07)",""
"4465","Cucurbita_palmata",33.13579,-116.29951,"CWR_OCC","H","Bioversity","","3030605","","Cucurbita","United States","near the Narrows",""
"4466","Cucurbita_palmata",33.13949,-116.38799,"CWR_OCC","H","Bioversity","","3030664","","Cucurbita","United States","Yaqui Well",""
"4467","Cucurbita_palmata",33.40456,-116.10999,"CWR_OCC","H","Bioversity","","3030731","","Cucurbita","United States","extreme northeast corner of San Diego",""
"4468","Cucurbita_palmata",33.11683,-116.43919,"CWR_OCC","H","Bioversity","","3030841","","Cucurbita","United States","Sentenac Canyon",""
"4469","Cucurbita_palmata",33.0239,-116.10853,"CWR_OCC","H","Bioversity","","3030938","","Cucurbita","United States","across from Gypsum Mine  Fish Creek",""
"4470","Cucurbita_palmata",33.04171,-116.86808,"CWR_OCC","H","Bioversity","","3031195","","Cucurbita","United States","Near Ramona",""
