"","Taxon_final","latitude","longitude","db","type","institute","sample_number","record_identifier","status","genus","country","locality","improvement"
"1007","Cucurbita_palmata",35.119194,-116.298083,"GBIF","H","Bioversity","1304384096","1304384096","UNKNOWN","Cucurbita","US","Cat Mountain in the Cronise Mountains  just north of the Hwy I-15  west of Baker. Basin Road exit","wild"
"1008","Cucurbita_palmata",35.133333,-116.766667,"GBIF","H","RSA","1662669411","1662669411","PRESERVED_SPECIMEN","Cucurbita","US","Central Mojave Desert: South of Fort Irwin (2004 boundary). Unnamed dirt road between Ft. Irwin Road and Coyote Lake.","wild"
"1009","Cucurbita_palmata",35.133333,-116.766667,"GBIF","H","Bioversity","1304496248","1304496248","UNKNOWN","Cucurbita","US","Central Mojave Desert South of Fort Irwin (2004 boundary). Unnamed dirt road between Ft. Irwin Road and Coyote Lake.","wild"
"1010","Cucurbita_palmata",35.13639,115.53082,"GBIF","H","Bioversity","1305093614","1305093614","UNKNOWN","Cucurbita","CN","Along Kelso-Cima Rd. 11.1 mi. NE ofMojave National Preserve Kelso Depot Visitor Center in wash on both sides of the road that goes under railroad tracks on N side of road","wild"
"1011","Cucurbita_palmata",35.14262,-115.527,"GBIF","H","iNaturalist","1703202776","1703202776","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"1012","Cucurbita_palmata",35.14666,-115.73389,"GBIF","H","JEPS","1661981649","1661981649","PRESERVED_SPECIMEN","Cucurbita","US","11.5 road mi N of on Kelbaker Rd Kelso; Mojave Desert","wild"
"1013","Cucurbita_palmata",35.14666,-115.733887,"GBIF","H","Bioversity","1304536366","1304536366","UNKNOWN","Cucurbita","US","11.5 road mi N of on Kelbaker Rd Kelso - Mojave Desert","wild"
"1014","Cucurbita_palmata",35.167717,-115.4818,"GBIF","H","RSA","1657042453","1657042453","PRESERVED_SPECIMEN","Cucurbita","US","Mid Hills; Mojave National Preserve; along Cedar Canyon Rd  1.7 mi. east of Jct w/Cima Rd.","wild"
"1015","Cucurbita_palmata",35.16772,-115.4818,"GBIF","H","SD","1575156524","1575156524","PRESERVED_SPECIMEN","Cucurbita","US","Region: MNP; Mid Hills Mojave National Preserve; along Cedar Canyon Rd  1.7 mi. east of Jct w/Cima Rd","wild"
"1016","Cucurbita_palmata",35.177467,-115.517617,"GBIF","H","Bioversity","1304492998","1304492998","UNKNOWN","Cucurbita","US","Eastern Mojave Desert Mojave National Preserve; SW of Cima Dome along Mojave Road at Cedar Wash  0.4 mi. NW of Kelbaker Rd jct. with Cedar Canyon Rd  c. 13 mi. NE of Kelso","wild"
"1017","Cucurbita_palmata",35.177467,-115.517617,"GBIF","H","Bioversity","1304388708","1304388708","UNKNOWN","Cucurbita","US","Mojave National Preserve;  SW of Cima Dome along Mojave Road at Cedar Wash  0.4 mi. NW of Kelbaker Rd jct. with Cedar Canyon Rd  c. 13 mi. NE of Kelso","wild"
"1018","Cucurbita_palmata",35.17747,-115.51762,"GBIF","H","UCR","1663162952","1663162952","PRESERVED_SPECIMEN","Cucurbita","US","Eastern Mojave Desert  Mojave National Preserve; SW of Cima Dome along Mojave Road at Cedar Wash  0.4 mi. NW of Kelbaker Rd jct. with Cedar Canyon Rd  c. 13 mi. NE of Kelso","wild"
"1019","Cucurbita_palmata",35.20053,-118.76027,"GBIF","H","UCR","1575488932","1575488932","PRESERVED_SPECIMEN","Cucurbita","US","San Joaquin Valley  Tejon Ranch  3.5 mi E of Arvin  0.6 mi S of E Bear Mountain Rd  near entrance to granite mine.","wild"
"1020","Cucurbita_palmata",35.204864,-115.8701,"GBIF","H","iNaturalist","1135347327","1135347327","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"1021","Cucurbita_palmata",35.21665,118.72771,"GBIF","H","Bioversity","1305093567","1305093567","UNKNOWN","Cucurbita","CN","Along hwy 223 ~5 mi. SW of Bakersfield Tehapchi. W side of highway.","wild"
"1022","Cucurbita_palmata",35.22034,115.87805,"GBIF","H","Bioversity","1305093599","1305093599","UNKNOWN","Cucurbita","CN","E side of Kelbaker Rd. ~40 mi. N of Granite Mt. Desert Research Center in Mojave Natl. Preserve.","wild"
"1023","Cucurbita_palmata",35.226533,-114.684058,"GBIF","H","iNaturalist","1640122140","1640122140","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"1024","Cucurbita_palmata",35.227763,-114.6853,"GBIF","H","iNaturalist","1671733209","1671733209","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"1025","Cucurbita_palmata",35.232457,-115.814571,"GBIF","H","iNaturalist","1500305692","1500305692","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"1026","Cucurbita_palmata",35.26889,-119.00194,"GBIF","H","UC","1662143517","1662143517","PRESERVED_SPECIMEN","Cucurbita","US","Greenfield near Bakersfield; head of San Joaquin Valley","wild"
"1027","Cucurbita_palmata",35.26889,-119.001938,"GBIF","H","Bioversity","1304478594","1304478594","UNKNOWN","Cucurbita","US","Greenfield near Bakersfield - head of San Joaquin Valley","wild"
"1028","Cucurbita_palmata",35.269711,-114.685035,"GBIF","H","iNaturalist","1265572483","1265572483","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"1029","Cucurbita_palmata",35.313369,-119.359489,"GBIF","H","RSA","1662671560","1662671560","PRESERVED_SPECIMEN","Cucurbita","US","Tule Elk State Reserve.","wild"
"1030","Cucurbita_palmata",35.349988,-115.323556,"GBIF","H","HSC","1662393741","1662393741","PRESERVED_SPECIMEN","Cucurbita","US","Mojave Desert  along Ivanpah Rd. ca. 1 mi. N of Ivanpah.","wild"
"1031","Cucurbita_palmata",35.349988,-115.323556,"GBIF","H","RSA","1662596747","1662596747","PRESERVED_SPECIMEN","Cucurbita","US","Along Ivanpah Road  ca 1 mi. N of Ivanpah  in sandy wash  E Mojave Desert","wild"
"1032","Cucurbita_palmata",35.361649,-115.333413,"GBIF","H","RSA","1662582052","1662582052","PRESERVED_SPECIMEN","Cucurbita","US","A few miles N of Ivanpah","wild"
"1033","Cucurbita_palmata",35.36908,-117.65632,"GBIF","H","iNaturalist","1453177387","1453177387","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"1034","Cucurbita_palmata",35.371733,-119.018725,"GBIF","H","POM","1662515789","1662515789","PRESERVED_SPECIMEN","Cucurbita","US","Bakersfield  Greenhorn Mts. Poso Creek watershed.","wild"
"1035","Cucurbita_palmata",35.37283,-119.018705,"GBIF","H","POM","1662529349","1662529349","PRESERVED_SPECIMEN","Cucurbita","US","Bakersfield.","wild"
"1036","Cucurbita_palmata",35.383333,-119.75,"GBIF","H","UCSB","1662219983","1662219983","PRESERVED_SPECIMEN","Cucurbita","US","Western San Joaquin Valley  along CA Hwy. 33  6.0 miles northwest of its junction with Lokern Road  0.3 miles W of Missouri Triangle; (T28S R21E S32)","wild"
"1037","Cucurbita_palmata",35.42972,-118.72833,"GBIF","H","UCR","1663221288","1663221288","PRESERVED_SPECIMEN","Cucurbita","US","Southern Sierra Nevada Mtns  along Breckenridge Mtn. Road","wild"
"1038","Cucurbita_palmata",35.429722,-118.728333,"GBIF","H","Bioversity","1304520357","1304520357","UNKNOWN","Cucurbita","US","Southern Sierra Nevada Mtns along Breckenridge Mtn. Road","wild"
"1039","Cucurbita_palmata",35.429722,-118.728333,"GBIF","H","Bioversity","1304391552","1304391552","UNKNOWN","Cucurbita","US","along Breckenridge Mtn. Road","wild"
"1040","Cucurbita_palmata",35.44625,-115.2407,"GBIF","H","RSA","1662696682","1662696682","PRESERVED_SPECIMEN","Cucurbita","US","Ivanpah Valley; Mojave National Preserve; along transmission line road 1.7 miles NE of RR tracks  approx. 2 miles ESE of Nipton  in southeastern Ivanpah Valley","wild"
"1041","Cucurbita_palmata",35.4662,-115.6884,"GBIF","H","RSA","1662639388","1662639388","PRESERVED_SPECIMEN","Cucurbita","US","Mojave Desert: Valley Wells - Kingston; East Mojave National Scenic Area. .","wild"
"1042","Cucurbita_palmata",35.46764,-115.4875,"GBIF","H","UCR","1663170669","1663170669","PRESERVED_SPECIMEN","Cucurbita","US","Eastern Mojave Desert  along I-15 at Wheaton Bridge  2.32 mi. east (91 deg. ) of Bailey Rd. crossing at Mountain Pass","wild"
"1043","Cucurbita_palmata",35.472711,-114.867369,"GBIF","H","iNaturalist","1453538043","1453538043","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"1044","Cucurbita_palmata",35.51123,117.66929,"GBIF","H","Bioversity","1305093555","1305093555","UNKNOWN","Cucurbita","CN","7.7 mi. S of Ridgecrest along hwy 95N","wild"
"1045","Cucurbita_palmata",35.539,-116.4297,"GBIF","H","SBBG","1662796908","1662796908","PRESERVED_SPECIMEN","Cucurbita","US","Cave Spring","wild"
"1046","Cucurbita_palmata",35.539,-116.4297,"GBIF","H","Bioversity","1304478085","1304478085","UNKNOWN","Cucurbita","US","Cave Spring","wild"
"1047","Cucurbita_palmata",35.54807,119.08648,"GBIF","H","Bioversity","1305093611","1305093611","UNKNOWN","Cucurbita","CN","Along E side of 65N 12.2 mi. N of junction with 99N","wild"
"1048","Cucurbita_palmata",35.567311,-115.716257,"GBIF","H","RSA","1662552576","1662552576","PRESERVED_SPECIMEN","Cucurbita","US","7 8/10 mi. N of Valley Wells on Kingston road.","wild"
"1049","Cucurbita_palmata",35.567311,-115.716257,"GBIF","H","UC","1662036203","1662036203","PRESERVED_SPECIMEN","Cucurbita","US","7.8 mi. n. Valley Wells (on Kingston Rd.); Mojave Desert","wild"
"1050","Cucurbita_palmata",35.585,-116.443,"GBIF","H","SBBG","1662800291","1662800291","PRESERVED_SPECIMEN","Cucurbita","US","Cave Spring Wash  near Denning Spring","wild"
"1051","Cucurbita_palmata",35.585,-116.443,"GBIF","H","Bioversity","1304479844","1304479844","UNKNOWN","Cucurbita","US","Cave Spring Wash  near Denning Spring","wild"
"1052","Cucurbita_palmata",35.59491,118.24039,"GBIF","H","Bioversity","1305093577","1305093577","UNKNOWN","Cucurbita","CN","Along Kelso Valley Rd. 6.4 mi. S of intersection with with hwy 178E.","wild"
"1053","Cucurbita_palmata",35.60935,118.90081,"GBIF","H","Bioversity","1305093551","1305093551","UNKNOWN","Cucurbita","CN","Along Granite Rd. 2.8 mi. S of intersection with Famoso Rd.","wild"
"1054","Cucurbita_palmata",35.61527,-118.21389,"GBIF","H","CAS","1426494400","1426494400","PRESERVED_SPECIMEN","Cucurbita","US","Southern Sierra Nevada region;  Scodie Mountains; Kiavah Wilderness; Bureau of Land Management Cholla Canyon  about 0.35 (air) miles northeast from Cholla Well","wild"
"1055","Cucurbita_palmata",35.61527,-118.21389,"GBIF","H","CAS-BOT-BC","1656959521","1656959521","PRESERVED_SPECIMEN","Cucurbita","US","Southern Sierra Nevada region; Scodie Mountains; Kiavah Wilderness; Bureau of Land Management Cholla Canyon  about 0.35 (air) miles northeast from Cholla Well","wild"
"1056","Cucurbita_palmata",35.61527,-118.21389,"GBIF","H","RSA","1657054121","1657054121","PRESERVED_SPECIMEN","Cucurbita","US","Cholla Canyon  about 0.35 (air) miles northeast from Cholla Well.","wild"
"1057","Cucurbita_palmata",35.61679,118.25359,"GBIF","H","Bioversity","1305093596","1305093596","UNKNOWN","Cucurbita","CN","Along Kelso Valley Rd.  4.6 mi. S of intersection with 178E on Kelso Valley Rd. in grazed field to E of the road.","wild"
"1058","Cucurbita_palmata",35.6241,-118.9553,"GBIF","H","UC","1662021368","1662021368","PRESERVED_SPECIMEN","Cucurbita","US","near Poso Creek; White R. Quad.","wild"
"1059","Cucurbita_palmata",35.6241,-118.9553,"GBIF","H","UC","1661867354","1661867354","PRESERVED_SPECIMEN","Cucurbita","US","near Poso Creek; White R. Quad.","wild"
"1060","Cucurbita_palmata",35.6241,-118.955299,"GBIF","H","Bioversity","1304495857","1304495857","UNKNOWN","Cucurbita","US","near Poso Creek - White R. Quad.","wild"
"1061","Cucurbita_palmata",35.6241,-118.955299,"GBIF","H","Bioversity","1304495808","1304495808","UNKNOWN","Cucurbita","US","near Poso Creek - White R. Quad.","wild"
"1062","Cucurbita_palmata",35.66409,118.32256,"GBIF","H","Bioversity","1305093607","1305093607","UNKNOWN","Cucurbita","CN","Along Sierra Way  0.5 mi. N of intersection with hwy 178E","wild"
"1063","Cucurbita_palmata",35.669767,-118.903367,"GBIF","H","RSA","1662706131","1662706131","PRESERVED_SPECIMEN","Cucurbita","US","Sierra Nevada: western foothills of Greenhorn Mtns.  approx 30 mi NE of Bakersfield  along Granite Rd south of Hwy 155  just SW of Glennville  approx 20 mi east of I-99 and Jct Hwy 46  36 mi west of Isabella Lake.","wild"
"1064","Cucurbita_palmata",35.67,-118.25,"GBIF","H","USA016","40612820","40612820","UNKNOWN","Cucurbita","US","Southern end of Sierra Nevada mountains east of Lake Isabella  just past Onyx  California on Hwy. 178  northeast of Bakersfield.","wild"
"1065","Cucurbita_palmata",35.67,-118.25,"GBIF","H","USDA_NPGS_GRIN","1304755293","1304755293","UNKNOWN","Cucurbita","US","","wild"
"1066","Cucurbita_palmata",35.67,-118.25,"GBIF","H","USDA_NPGS_GRIN","1304664858","1304664858","UNKNOWN","Cucurbita","US","","wild"
"1067","Cucurbita_palmata",35.692,118.2896,"GBIF","H","Bioversity","1305093593","1305093593","UNKNOWN","Cucurbita","CN","Weldon  CA. 0.5 mi. N of Southern Sierra Research Station along Fay Ranch Rd.","wild"
"1068","Cucurbita_palmata",35.69299,118.28584,"GBIF","H","Bioversity","1305093548","1305093548","UNKNOWN","Cucurbita","CN","Weldon  CA. 0.5 mi. N of Southern Sierra Research Station","wild"
"1069","Cucurbita_palmata",35.703355,-114.819412,"GBIF","H","iNaturalist","1802664200","1802664200","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"1070","Cucurbita_palmata",35.708332,-114.825053,"GBIF","H","iNaturalist","1802660171","1802660171","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"1071","Cucurbita_palmata",35.738533,-118.635699,"GBIF","H","POM","1662515758","1662515758","PRESERVED_SPECIMEN","Cucurbita","US","5 miles east of Glennville.","wild"
"1072","Cucurbita_palmata",35.75,-119.081389,"GBIF","H","CHSC","1662270237","1662270237","PRESERVED_SPECIMEN","Cucurbita","US","Reserve (New Hope Oil Lease) off Hwy 65 about 18 mi from Bakersfield.","wild"
"1073","Cucurbita_palmata",35.768,-120.799,"GBIF","H","SBBG","1662739201","1662739201","PRESERVED_SPECIMEN","Cucurbita","US","W Perimeter Rd  close to Nacimiento Ranchhouse  on S side of rd  Training Area Y4; Camp Roberts","wild"
"1074","Cucurbita_palmata",35.768,-120.799,"GBIF","H","Bioversity","1304535972","1304535972","UNKNOWN","Cucurbita","US","Santa Lucia Mtns: W Perimeter Rd  close to Nacimiento Ranchhouse  on S side of rd  Training Area Y4; Camp Roberts","wild"
"1075","Cucurbita_palmata",35.794118,-115.961895,"GBIF","H","iNaturalist","1453090425","1453090425","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"1076","Cucurbita_palmata",35.794702,-115.961723,"GBIF","H","RSA","1662572234","1662572234","PRESERVED_SPECIMEN","Cucurbita","US","Mojave Desert  Kingstone Mts.  Crystal Spring.","wild"
"1077","Cucurbita_palmata",35.794702,-115.961723,"GBIF","H","RSA","1662562934","1662562934","PRESERVED_SPECIMEN","Cucurbita","US","Kingston Mts.  Crystal Spring","wild"
"1078","Cucurbita_palmata",35.8013,-115.9723,"GBIF","H","RSA","1662585129","1662585129","PRESERVED_SPECIMEN","Cucurbita","US","Kingston Mountains: Area about Crystal Springs and above and to the W on blue limestone mountains.","wild"
"1079","Cucurbita_palmata",35.801433,-116.192025,"GBIF","H","iNaturalist","1265904250","1265904250","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"1080","Cucurbita_palmata",35.803656,-116.191171,"GBIF","H","iNaturalist","1088897355","1088897355","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"1081","Cucurbita_palmata",35.9613,-117.3357,"GBIF","H","RSA","1662591787","1662591787","PRESERVED_SPECIMEN","Cucurbita","US","Trona Rd.  No. end of the Slate Range. Ca. 10 mi N of Trona.","wild"
"1082","Cucurbita_palmata",35.9613,-117.3357,"GBIF","H","SBBG","1662780768","1662780768","PRESERVED_SPECIMEN","Cucurbita","US","Trona Rd  N end of the Slate Range  ca. 10 mi N of Trona","wild"
"1083","Cucurbita_palmata",36.03192,-117.170906,"GBIF","H","UC","1662118171","1662118171","PRESERVED_SPECIMEN","Cucurbita","US","Pleasant Canyon Panamint Mts.  Pleasant Canyon","wild"
"1084","Cucurbita_palmata",36.041667,-120.12,"GBIF","H","Bioversity","1304491194","1304491194","UNKNOWN","Cucurbita","US","San Joaquin Valley Kettleman Hills  gasline route in hills north of Avenal near Fresno Co. line  north of Hwy 269 and west of I-5  vicinity of Cerro Lodoso and La Cumbre","wild"
"1085","Cucurbita_palmata",36.041667,-120.12,"GBIF","H","Bioversity","1304382047","1304382047","UNKNOWN","Cucurbita","US","Kettleman Hills  gasline route in hills north of Avenal near Fresno Co. line  north of Hwy 269 and west of I-5  vicinity of Cerro Lodoso and La Cumbre","wild"
"1086","Cucurbita_palmata",36.04167,-120.12,"GBIF","H","UCR","1663120136","1663120136","PRESERVED_SPECIMEN","Cucurbita","US","San Joaquin Valley  Kettleman Hills  gasline route in hills north of Avenal near Fresno Co. line  north of Hwy 269 and west of I-5  vicinity of Cerro Lodoso and La Cumbre","wild"
"1087","Cucurbita_palmata",36.075394,-115.00182,"GBIF","H","iNaturalist","1668859399","1668859399","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"1088","Cucurbita_palmata",36.075614,-115.002434,"GBIF","H","iNaturalist","1453120408","1453120408","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"1089","Cucurbita_palmata",36.075632,-115.002497,"GBIF","H","iNaturalist","1572336439","1572336439","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"1090","Cucurbita_palmata",36.075683,-115.00255,"GBIF","H","iNaturalist","1802782811","1802782811","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"1091","Cucurbita_palmata",36.07574,-115.002598,"GBIF","H","iNaturalist","1323014067","1323014067","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"1092","Cucurbita_palmata",36.083333,-120.478611,"GBIF","H","CHSC","1662288675","1662288675","PRESERVED_SPECIMEN","Cucurbita","US","Cyn of Warthan Cr  along hwy 198 ca. 9 mi west of Coalinga near Parkfield Grade Road.","wild"
"1093","Cucurbita_palmata",36.088228,-114.978533,"GBIF","H","iNaturalist","1457582444","1457582444","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"1094","Cucurbita_palmata",36.130178,-118.925892,"GBIF","H","RSA","1662590600","1662590600","PRESERVED_SPECIMEN","Cucurbita","US","6 miles W of Springville.","wild"
"1095","Cucurbita_palmata",36.217222,-120.475,"GBIF","H","CHSC","1662278071","1662278071","PRESERVED_SPECIMEN","Cucurbita","US","Along Los Gatos Creek Rd at bridge.","wild"
"1096","Cucurbita_palmata",36.3217,-117.5162,"GBIF","H","UCD","1662985364","1662985364","PRESERVED_SPECIMEN","Cucurbita","US","On trail to Darwin Falls  Darwin cutoff  3.3 miles southwest of intersection with Highway 190.","wild"
"1097","Cucurbita_palmata",36.322512,-115.260545,"GBIF","H","iNaturalist","1831155577","1831155577","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"1098","Cucurbita_palmata",36.335046,-119.41421,"GBIF","H","RSA","1662591862","1662591862","PRESERVED_SPECIMEN","Cucurbita","US","7 mi N of Tulare on Hwy 99","wild"
