"","Taxon_final","latitude","longitude","db","type","institute","sample_number","record_identifier","status","genus","country","locality","improvement"
"1736","Cucurbita_foetidissima",34.100963,-118.223743,"GBIF","H","iNaturalist","1802601247","1802601247","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"1737","Cucurbita_foetidissima",34.101891,-118.714421,"GBIF","H","iNaturalist","1572334591","1572334591","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"1738","Cucurbita_foetidissima",34.1083,-117.2898,"GBIF","H","JEPS","1661887307","1661887307","PRESERVED_SPECIMEN","Cucurbita","US","San Bernardino","wild"
"1739","Cucurbita_foetidissima",34.112765,-118.175161,"GBIF","H","iNaturalist","1802602493","1802602493","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"1740","Cucurbita_foetidissima",34.113067,-117.291902,"GBIF","H","JEPS","1661883206","1661883206","PRESERVED_SPECIMEN","Cucurbita","US","San Bernardino Valley","wild"
"1741","Cucurbita_foetidissima",34.113067,-117.291902,"GBIF","H","UC","1661960729","1661960729","PRESERVED_SPECIMEN","Cucurbita","US","San Bernardino Valley","wild"
"1742","Cucurbita_foetidissima",34.118829,-117.626408,"GBIF","H","iNaturalist","1621779450","1621779450","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"1743","Cucurbita_foetidissima",34.1194,-119.1469,"GBIF","H","SBBG","1662816979","1662816979","PRESERVED_SPECIMEN","Cucurbita","US","bunker area along Ditch Rd near Perimeter Rd; Pacific Missile Test Center","wild"
"1744","Cucurbita_foetidissima",34.132687,-117.802472,"GBIF","H","iNaturalist","1802601559","1802601559","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"1745","Cucurbita_foetidissima",34.133896,-118.286469,"GBIF","H","iNaturalist","1677327302","1677327302","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"1746","Cucurbita_foetidissima",34.14104725,-118.7614928,"GBIF","H","LA","1662428746","1662428746","PRESERVED_SPECIMEN","Cucurbita","US","Santa Monica Mountains  Malibu Junction","wild"
"1747","Cucurbita_foetidissima",34.141696,-118.167276,"GBIF","H","iNaturalist","1806328056","1806328056","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"1748","Cucurbita_foetidissima",34.142093,-118.167135,"GBIF","H","iNaturalist","1802602715","1802602715","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"1749","Cucurbita_foetidissima",34.142702,-118.168436,"GBIF","H","iNaturalist","1038291440","1038291440","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"1750","Cucurbita_foetidissima",34.14778,-118.14361,"GBIF","H","UC","1661855978","1661855978","PRESERVED_SPECIMEN","Cucurbita","US","Pasadena","wild"
"1751","Cucurbita_foetidissima",34.147781,-118.143608,"GBIF","H","Bioversity","1304554007","1304554007","UNKNOWN","Cucurbita","US","Pasadena -   -","wild"
"1752","Cucurbita_foetidissima",34.147781,-118.143608,"GBIF","H","Bioversity","1304416675","1304416675","UNKNOWN","Cucurbita","US","Pasadena -   -","wild"
"1753","Cucurbita_foetidissima",34.152867,-118.121454,"GBIF","H","RSA","1662591813","1662591813","PRESERVED_SPECIMEN","Cucurbita","US","Sandy flats or plains  Pasadena","wild"
"1754","Cucurbita_foetidissima",34.152867,-118.121454,"GBIF","H","SEINET","1575219417","1575219417","PRESERVED_SPECIMEN","Cucurbita","US","Pasadena","wild"
"1755","Cucurbita_foetidissima",34.153571,-118.7342,"GBIF","H","iNaturalist","1227748442","1227748442","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"1756","Cucurbita_foetidissima",34.17444,-117.53417,"GBIF","H","UCR","1663105370","1663105370","PRESERVED_SPECIMEN","Cucurbita","US","San Gabriel Mountains  San Bernardino National Forest  mouth of Day Canyon","wild"
"1757","Cucurbita_foetidissima",34.174444,-117.534167,"GBIF","H","RSA","1662649302","1662649302","PRESERVED_SPECIMEN","Cucurbita","US","San Gabriel Mountains: San Bernardino National Forest  mouth of Day Canyon.","wild"
"1758","Cucurbita_foetidissima",34.174444,-117.534167,"GBIF","H","SBBG","1662740437","1662740437","PRESERVED_SPECIMEN","Cucurbita","US","mouth of Day Cyn","wild"
"1759","Cucurbita_foetidissima",34.174444,-117.534167,"GBIF","H","Bioversity","1304509609","1304509609","UNKNOWN","Cucurbita","US","San Gabriel Mountains San Bernardino National Forest  mouth of Day Canyon","wild"
"1760","Cucurbita_foetidissima",34.174444,-117.534167,"GBIF","H","Bioversity","1304388834","1304388834","UNKNOWN","Cucurbita","US","San Bernardino National Forest  mouth of Day Canyon","wild"
"1761","Cucurbita_foetidissima",34.19333,-117.27417,"GBIF","H","UCR","1663174075","1663174075","PRESERVED_SPECIMEN","Cucurbita","US","Transverse Range; San Bernardino Mtns.  lower Waterman Canyon  along Old Waterman Canyon Road","wild"
"1762","Cucurbita_foetidissima",34.19333,-117.27416,"GBIF","H","SEINET","1657087915","1657087915","PRESERVED_SPECIMEN","Cucurbita","US","Transverse Range; San Bernardino Mtns. Lower Waterman Canyon  along Old Waterman Canyon Road (San Bernardino North 7.5\' Q.); 0","wild"
"1763","Cucurbita_foetidissima",34.214165,-103.615089,"GBIF","H","KU","415723622","415723622","PRESERVED_SPECIMEN","Cucurbita","US","Floyd  2 mi W","wild"
"1764","Cucurbita_foetidissima",34.214406,-118.910517,"GBIF","H","iNaturalist","1621770545","1621770545","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"1765","Cucurbita_foetidissima",34.21787012,-118.9004018,"GBIF","H","LA","1662421004","1662421004","PRESERVED_SPECIMEN","Cucurbita","US","","wild"
"1766","Cucurbita_foetidissima",34.219,-119.25,"GBIF","H","SBBG","1662745262","1662745262","PRESERVED_SPECIMEN","Cucurbita","US","dunes  S side of Gonzalez Rd  1000 ft E of Harbor Blvd; Oxnard","wild"
"1767","Cucurbita_foetidissima",34.219805,-118.906321,"GBIF","H","iNaturalist","1135208994","1135208994","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"1768","Cucurbita_foetidissima",34.220106,-118.929234,"GBIF","H","iNaturalist","1571179585","1571179585","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"1769","Cucurbita_foetidissima",34.24583,-118.84639,"GBIF","H","UCR","1663085252","1663085252","PRESERVED_SPECIMEN","Cucurbita","US","Moorpark  hills south of Tierra Rejada Valley  along Read Rd. c. 0.5 mile east of Moorpark Rd.  just west of Hwy 23  c. 1 mile NW of Wood Ranch Reservoir  c. 2 mi. NE of Thousand Oaks","wild"
"1770","Cucurbita_foetidissima",34.245833,-118.846389,"GBIF","H","Bioversity","1304500846","1304500846","UNKNOWN","Cucurbita","US","Moorpark hills south of Tierra Rejada Valley  along Read Rd. c. 0.5 mile east of Moorpark Rd.  just west of Hwy 23  c. 1 mile NW of Wood Ranch Reservoir  c. 2 mi. NE of Thousand Oaks","wild"
"1771","Cucurbita_foetidissima",34.245833,-118.846389,"GBIF","H","Bioversity","1304393397","1304393397","UNKNOWN","Cucurbita","US","hills south of Tierra Rejada Valley  along Read Rd. c. 0.5 mile east of Moorpark Rd.  just west of Hwy 23  c. 1 mile NW of Wood Ranch Reservoir  c. 2 mi. NE of Thousand Oaks","wild"
"1772","Cucurbita_foetidissima",34.253705,-118.771219,"GBIF","H","iNaturalist","891065679","891065679","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"1773","Cucurbita_foetidissima",34.2561,-117.4892,"GBIF","H","RSA","1662636622","1662636622","PRESERVED_SPECIMEN","Cucurbita","US","Glenn Ranch  Lytle Creek.","wild"
"1774","Cucurbita_foetidissima",34.265424,-117.466372,"GBIF","H","RSA","1662591841","1662591841","PRESERVED_SPECIMEN","Cucurbita","US","Lone Pine Canyon  San Gabriel Mountains.","wild"
"1775","Cucurbita_foetidissima",34.269167,-117.462222,"GBIF","H","Bioversity","1304536071","1304536071","UNKNOWN","Cucurbita","US","San Gabriel Mtns. Cajon Canyon  on Swarthout Canyon Road  400 yards west of old Hwy 395","wild"
"1776","Cucurbita_foetidissima",34.269167,-117.462222,"GBIF","H","Bioversity","1304387925","1304387925","UNKNOWN","Cucurbita","US","Cajon Canyon  on Swarthout Canyon Road  400 yards west of old Hwy 395","wild"
"1777","Cucurbita_foetidissima",34.26917,-117.46222,"GBIF","H","UCR","1663213187","1663213187","PRESERVED_SPECIMEN","Cucurbita","US","San Gabriel Mtns.  Cajon Canyon  on Swarthout Canyon Road  400 yards west of old Hwy 395","wild"
"1778","Cucurbita_foetidissima",34.271667,-118.585,"GBIF","H","Bioversity","1304537068","1304537068","UNKNOWN","Cucurbita","US","San Fernando Valley site called Lookout Gates on topo  1 mile NE of Chatsworth at foot of Santa Susana Mtns.  5 acre estate proposed for conversion to private high school (Sierra Canyon H.S.)  west of the north end of Lurline Ave  N of Nashville St.  just south of 118 Fwy","wild"
"1779","Cucurbita_foetidissima",34.271667,-118.585,"GBIF","H","Bioversity","1304389403","1304389403","UNKNOWN","Cucurbita","US","site called Lookout Gates on topo  1 mile NE of Chatsworth at foot of Santa Susana Mtns.  5 acre estate proposed for conversion to private high school (Sierra Canyon H.S.)  west of the north end of Lurline Ave  N of Nashville St.  just south of 118 Fwy","wild"
"1780","Cucurbita_foetidissima",34.27167,-118.585,"GBIF","H","UCR","1663107202","1663107202","PRESERVED_SPECIMEN","Cucurbita","US","San Fernando Valley  site called Lookout Gates on topo  1 mile NE of Chatsworth at foot of Santa Susana Mtns.  5 acre estate proposed for conversion to private high school (Sierra Canyon H.S.)  west of the north end of Lurline Ave  N of Nashville St.  just south of 118 Fwy","wild"
"1781","Cucurbita_foetidissima",34.27495276,-119.2876662,"GBIF","H","RSA","1662591819","1662591819","PRESERVED_SPECIMEN","Cucurbita","US","Wate area S of Ash Street and the Southern Pacific Railroad  Ventura.","wild"
"1782","Cucurbita_foetidissima",34.275,-119.287,"GBIF","H","SBBG","1662774620","1662774620","PRESERVED_SPECIMEN","Cucurbita","US","S of Ash St and Southern Pacific Railroad; Ventura","wild"
"1783","Cucurbita_foetidissima",34.275,-119.287,"GBIF","H","SBBG","1662773071","1662773071","PRESERVED_SPECIMEN","Cucurbita","US","S of Ash St and the Southern Pacific Railroad; Ventura","wild"
"1784","Cucurbita_foetidissima",34.275,-119.287,"GBIF","H","Bioversity","1304527099","1304527099","UNKNOWN","Cucurbita","US","S of Ash St and the Southern Pacific Railroad; Ventura","wild"
"1785","Cucurbita_foetidissima",34.275,-119.287,"GBIF","H","Bioversity","1304527069","1304527069","UNKNOWN","Cucurbita","US","S of Ash St and Southern Pacific Railroad; Ventura","wild"
"1786","Cucurbita_foetidissima",34.2767,-119.286,"GBIF","H","SBBG","1662771476","1662771476","PRESERVED_SPECIMEN","Cucurbita","US","Southern Pacific Railroad near Kalorama St; Ventura","wild"
"1787","Cucurbita_foetidissima",34.2767,-119.286,"GBIF","H","Bioversity","1304538033","1304538033","UNKNOWN","Cucurbita","US","Southern Pacific Railroad near Kalorama St; Ventura","wild"
"1788","Cucurbita_foetidissima",34.280922,-118.806919,"GBIF","H","iNaturalist","1806347882","1806347882","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"1789","Cucurbita_foetidissima",34.281209,-118.528104,"GBIF","H","iNaturalist","1668833783","1668833783","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"1790","Cucurbita_foetidissima",34.284631,-118.529778,"GBIF","H","iNaturalist","1500244217","1500244217","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"1791","Cucurbita_foetidissima",34.303847,-119.286255,"GBIF","H","iNaturalist","1211976040","1211976040","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"1792","Cucurbita_foetidissima",34.30613,-118.519745,"GBIF","H","iNaturalist","1584410875","1584410875","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"1793","Cucurbita_foetidissima",34.30623,-118.552857,"GBIF","H","iNaturalist","1305150297","1305150297","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"1794","Cucurbita_foetidissima",34.30859,-119.0915,"GBIF","H","RSA","1676203536","1676203536","PRESERVED_SPECIMEN","Cucurbita","US","The Nature Conservancy Villanueva property; Santa Clara River drainage and slopes of South Mountain south-southwest of Santa Paula. Small drainage at northwest base of South Mountain.","wild"
"1795","Cucurbita_foetidissima",34.3086,-119.0915,"GBIF","H","SBBG","1676217598","1676217598","PRESERVED_SPECIMEN","Cucurbita","US","Santa Clara River drainage and slopes of S Mtn SSW of Santa Paula  small drainage at NW base of S Mtn; Nature Conservancy Villanueva property","wild"
"1796","Cucurbita_foetidissima",34.315,-119.2908,"GBIF","H","SBBG","1662796894","1662796894","PRESERVED_SPECIMEN","Cucurbita","US","Ojai Railroad near oil fields","wild"
"1797","Cucurbita_foetidissima",34.315,-119.2908,"GBIF","H","Bioversity","1304513579","1304513579","UNKNOWN","Cucurbita","US","Ojai Railroad near oil fields","wild"
"1798","Cucurbita_foetidissima",34.316667,-118.566667,"GBIF","H","RSA","1662657613","1662657613","PRESERVED_SPECIMEN","Cucurbita","US","Santa Susana Mountains: Aliso Canyon Oil Field  Oat Mountain; Mormon  Limekiln & Aliso Cyn watersheds.","wild"
"1799","Cucurbita_foetidissima",34.316667,-118.566667,"GBIF","H","Bioversity","1304537529","1304537529","UNKNOWN","Cucurbita","US","Santa Susana Mountains Santa Susana Mountains: Aliso Canyon Oil Field  Oat Mountain; Mormon  Limekiln & Aliso Cyn watersheds (Oat Mtn. 7.5'' Q.: 34&deg;19''N  118&deg;34''W; T3N R16W S27  28  29 & vicin.). Alt.: 518-793m/1700-2600ft.","wild"
"1800","Cucurbita_foetidissima",34.316667,-118.566667,"GBIF","H","Bioversity","1304537474","1304537474","UNKNOWN","Cucurbita","US","Santa Susana Mountains Aliso Canyon Oil Field  Oat Mountain -- Mormon  Limekiln & Aliso Cyn watersheds","wild"
"1801","Cucurbita_foetidissima",34.316667,-118.566667,"GBIF","H","Bioversity","1304389189","1304389189","UNKNOWN","Cucurbita","US","Aliso Canyon Oil Field  Oat Mountain -- Mormon  Limekiln & Aliso Cyn watersheds","wild"
"1802","Cucurbita_foetidissima",34.31667,-118.56667,"GBIF","H","UCR","1663087002","1663087002","PRESERVED_SPECIMEN","Cucurbita","US","Santa Susana Mountains  Aliso Canyon Oil Field  Oat Mountain -- Mormon  Limekiln & Aliso Cyn watersheds","wild"
"1803","Cucurbita_foetidissima",34.353,-119.307,"GBIF","H","SBBG","1662774581","1662774581","PRESERVED_SPECIMEN","Cucurbita","US","Southern Pacific Railroad after flooding by Ventura River  Foster Park","wild"
"1804","Cucurbita_foetidissima",34.353,-119.307,"GBIF","H","Bioversity","1304504951","1304504951","UNKNOWN","Cucurbita","US","Ojai Valley: Southern Pacific Railroad after flooding by Ventura River  Foster Park","wild"
"1805","Cucurbita_foetidissima",34.358,-119.421,"GBIF","H","SBBG","1662796934","1662796934","PRESERVED_SPECIMEN","Cucurbita","US","base of Rincon Mtn","wild"
"1806","Cucurbita_foetidissima",34.3617,-116.8593,"GBIF","H","RSA","1662585793","1662585793","PRESERVED_SPECIMEN","Cucurbita","US","San Bernardino Mountains: Cushenbury Springs just below Cement Plant at foot of Cushenbury Canyon.","wild"
"1807","Cucurbita_foetidissima",34.362623,-116.858542,"GBIF","H","iNaturalist","1584404096","1584404096","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"1808","Cucurbita_foetidissima",34.362955,-118.502996,"GBIF","H","RSA","1676213006","1676213006","PRESERVED_SPECIMEN","Cucurbita","US","Whitney Canyon.","wild"
"1809","Cucurbita_foetidissima",34.363611,-118.502778,"GBIF","H","iNaturalist","1621773512","1621773512","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"1810","Cucurbita_foetidissima",34.3665,-118.5035,"GBIF","H","SBBG","1676218642","1676218642","PRESERVED_SPECIMEN","Cucurbita","US","Whitney Cyn; T3N R15W NW 1/4 S12","wild"
"1811","Cucurbita_foetidissima",34.37833,-118.46944,"GBIF","H","UCR","1575499179","1575499179","PRESERVED_SPECIMEN","Cucurbita","US","San Gabriel Mountains  Placerita Canyon on north side of Placerita Hwy.  just outside boundary of Placerita Cyn. Natural Area  at west park entrance","wild"
"1812","Cucurbita_foetidissima",34.39583,-118.65,"GBIF","H","UCR","1663095133","1663095133","PRESERVED_SPECIMEN","Cucurbita","US","NE end of Santa Susana Mtns.  Newhall Ranch  Potrero Canyon  bottom of valley above old ranch headquarters","wild"
"1813","Cucurbita_foetidissima",34.395833,-118.65,"GBIF","H","Bioversity","1304525891","1304525891","UNKNOWN","Cucurbita","US","NE end of Santa Susana Mtns. Newhall Ranch  Potrero Canyon  bottom of valley above old ranch headquarters","wild"
"1814","Cucurbita_foetidissima",34.395833,-118.65,"GBIF","H","Bioversity","1304390184","1304390184","UNKNOWN","Cucurbita","US","Newhall Ranch  Potrero Canyon  bottom of valley above old ranch headquarters","wild"
"1815","Cucurbita_foetidissima",34.4,-118.64806,"GBIF","H","UCR","1663094427","1663094427","PRESERVED_SPECIMEN","Cucurbita","US","NE end of Santa Susana Mtns.  Newhall Ranch  central Potrero Canyon  dry side canyon near its mouth on north side of road  oil production area","wild"
"1816","Cucurbita_foetidissima",34.4,-118.648056,"GBIF","H","Bioversity","1304524150","1304524150","UNKNOWN","Cucurbita","US","NE end of Santa Susana Mtns. Newhall Ranch  central Potrero Canyon  dry side canyon near its mouth on north side of road  oil production area","wild"
"1817","Cucurbita_foetidissima",34.4,-118.648056,"GBIF","H","Bioversity","1304390018","1304390018","UNKNOWN","Cucurbita","US","Newhall Ranch  central Potrero Canyon  dry side canyon near its mouth on north side of road  oil production area","wild"
"1818","Cucurbita_foetidissima",34.400278,-116.383611,"GBIF","H","SEINET","1657131046","1657131046","PRESERVED_SPECIMEN","Cucurbita","US","San Diego  California  San Felipe Valley Wildlife Area  NE of Julian","wild"
"1819","Cucurbita_foetidissima",34.410505,-101.053305,"GBIF","H","iNaturalist","1143562061","1143562061","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"1820","Cucurbita_foetidissima",34.41222,-118.67361,"GBIF","H","UCR","1663095566","1663095566","PRESERVED_SPECIMEN","Cucurbita","US","Western Transverse Range/Santa Clara River Watershed  hills west of San Martinez Grande Canyon  north of Hwy 126  Newhall Ranch","wild"
"1821","Cucurbita_foetidissima",34.412222,-118.673611,"GBIF","H","IRVC","1662404824","1662404824","PRESERVED_SPECIMEN","Cucurbita","US","hills west of San Martinez Grande Canyon  north of Hwy 126  Newhall Ranch Western Transverse Range/Santa Clara River Watershed","wild"
"1822","Cucurbita_foetidissima",34.412222,-118.673611,"GBIF","H","Bioversity","1304507963","1304507963","UNKNOWN","Cucurbita","US","Western Transverse Range/Santa Clara River Watershed hills west of San Martinez Grande Canyon  north of Hwy 126  Newhall Ranch","wild"
"1823","Cucurbita_foetidissima",34.412222,-118.673611,"GBIF","H","Bioversity","1304507960","1304507960","UNKNOWN","Cucurbita","US","hills west of San Martinez Grande Canyon  north of Hwy 126  Newhall Ranch Western Transverse Range/Santa Clara River Watershed","wild"
